what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1358393485228
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1358393485228
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1358393485228
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1358393485229
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1358393485229
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1358393485229
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1358393485229
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1358393485230
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1358393485230
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1358393485230
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1358393485231
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1358393485231
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1358393485231
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1358393485231
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1358393485232
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1358393485232
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1358393485233
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1358393485233
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1358393485233
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1358393485234
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1358393485234
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1358393485235
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1358393485235
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1358393485236
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1358393485236
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1358393485237
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1358393485237
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1358393485238
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1358393485238
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1358393485239
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1358393485286
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1358393485286
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1358393485286
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1358393485287
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1358393485287
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1358393485287
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1358393485288
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1358393485288
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1358393485288
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1358393485289
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1358393485289
started,bundle,com.vectrace.MercurialEclipse,1.9.1.v201111302231,"com.vectrace.MercurialEclipse",1358393485289
os,sysinfo,,,"linux",1358393485292
arch,sysinfo,,,"x86",1358393485292
ws,sysinfo,,,"gtk",1358393485292
locale,sysinfo,,,"en_US",1358393485292
processors,sysinfo,,,"2",1358393485292
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1358393485292
java.runtime.version,sysinfo,,,"1.6.0_20-b20",1358393485292
java.specification.name,sysinfo,,,"Java Platform API Specification",1358393485292
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1358393485292
java.specification.version,sysinfo,,,"1.6",1358393485292
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1358393485292
java.version,sysinfo,,,"1.6.0_20",1358393485292
java.vm.info,sysinfo,,,"mixed mode, sharing",1358393485292
java.vm.name,sysinfo,,,"OpenJDK Client VM",1358393485292
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1358393485292
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1358393485292
java.vm.specification.version,sysinfo,,,"1.0",1358393485292
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1358393485292
java.vm.version,sysinfo,,,"19.0-b09",1358393485292
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358393497636
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358393497650
closed,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1358393497660
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1358393504894
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.core",1358393505020
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1358393505036
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1358393505086
started,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1358393505177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393505293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393546174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393553898
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1358393572791
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1358393573062
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1358393573083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393574485
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1358393577460
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1358393577464
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1358393581728
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201106081058,"org.eclipse.cdt.debug.core",1358393582001
started,bundle,org.eclipse.cdt.debug.ui,7.1.0.201106081058,"org.eclipse.cdt.debug.ui",1358393582006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393583239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1358393638334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1358393638334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358393638368
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393651293
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393651447
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358393651479
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1358393651532
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1358393652448
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393656335
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358393659278
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393659384
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393659477
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393661534
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358393677623
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358393683304
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393683446
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358393683542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358394145592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358394149898
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358394157183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358394191722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358397972105
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358398015319
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398015350
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398015423
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358398024584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398024655
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398035856
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398035927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398036001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398043395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398548041
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398551149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398580671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398587052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398596542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398694926
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358398698176
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398698274
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398698366
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358398698385
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398698932
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398811852
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398814193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398857334
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358398955825
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358398965785
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398965848
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398968877
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398970118
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398970748
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358398987738
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358398990714
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398990743
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358398990814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399023047
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1358399026502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399026533
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358399123508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399160932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399163092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399165379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399199973
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358399215126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399215198
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358399218784
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358399218858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399218872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358399379270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358399517475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399579553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399580273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399666917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399830009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358399943555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400108404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400109960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400110998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400121081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400142794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400170490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400171467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400356443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400364193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1358400779947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400807691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400835418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400835833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358400836256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358400863956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401242047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401262451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401271552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401354371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401398319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401399335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358401447131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401513466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401514438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401516785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401534138
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358401542048
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358401543625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401600617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401634470
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358401663508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401967896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401985880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401986792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401988473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401988985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358401992889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358402324182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358402418795
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358402596276
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402596324
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402596400
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358402605573
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402605602
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402605674
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402614342
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1358402619094
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402619156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358402663065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358402867301
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358402877388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403009870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403093873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403397863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403418361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403431644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403436251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403500971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403512400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403769249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358403854697
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358403962721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358403964368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358403988401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358403989250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358404002834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358404004226
